T,U:0,U:1,U:2,U_0:0,U_0:1,U_0:2,ddt0(p),ddt0(rho),ddt0(rho,K),ddt0(rho,U):0,ddt0(rho,U):1,ddt0(rho,U):2,ddt0(rho,e),ddtCorrDdt0(rho,U):0,ddtCorrDdt0(rho,U):1,ddtCorrDdt0(rho,U):2,mag(U),p,p_0,rho,rho_0,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2,Point ID
266.886,233.232,0,0,233.085,0,0,-2.50012e+06,-23.9438,1.12426e+06,2033.44,0,0,941090,2033.44,0,0,233.232,39429.3,39454.2,0.513517,0.513757,1,4.55,-0.45,0,0,455
266.392,234.79,0,0,234.646,0,0,-2.42985e+06,-20.6201,1.1694e+06,2565.01,0,0,120394,2565.01,0,0,234.79,39167.8,39192,0.511057,0.511264,1,4.56,-0.44,0,0,456
265.951,236.344,0,0,236.202,0,0,-2.3613e+06,-21.1882,1.1086e+06,2191.56,0,0,461535,2191.56,0,0,236.344,38908.4,38931.9,0.508515,0.508724,1,4.57,-0.43,0,0,457
265.439,237.893,0,0,237.755,0,0,-2.2931e+06,-23.4071,1.002e+06,1432.31,0,0,1.29648e+06,1432.31,0,0,237.893,38651.2,38674.1,0.50613,0.506361,1,4.58,-0.42,0,0,458
264.87,239.436,0,0,239.302,0,0,-2.22455e+06,-21.9168,999292,1553.94,0,0,1.02083e+06,1553.94,0,0,239.436,38396.3,38418.6,0.50387,0.504091,1,4.59,-0.41,0,0,459
264.37,240.975,0,0,240.845,0,0,-2.15699e+06,-18.3755,1.05534e+06,2169.46,0,0,128164,2169.46,0,0,240.975,38143.6,38165.1,0.5015,0.501686,1,4.6,-0.4,0,0,460
263.939,242.51,0,0,242.382,0,0,-2.09121e+06,-18.2355,1.01408e+06,1974.26,0,0,250208,1974.26,0,0,242.51,37893.2,37914.1,0.499023,0.499203,1,4.61,-0.39,0,0,461
263.456,244.038,0,0,243.913,0,0,-2.02589e+06,-20.6848,897174,1155.99,0,0,1.14697e+06,1155.99,0,0,244.038,37645.2,37665.4,0.496666,0.49687,1,4.62,-0.38,0,0,462
262.9,245.56,0,0,245.439,0,0,-1.96001e+06,-20.3021,863565,1027.4,0,0,1.19653e+06,1027.4,0,0,245.56,37399.6,37419.1,0.494468,0.494672,1,4.63,-0.37,0,0,463
262.382,247.076,0,0,246.958,0,0,-1.8947e+06,-16.754,925167,1677.89,0,0,296218,1677.89,0,0,247.076,37156.2,37175.2,0.492221,0.492391,1,4.64,-0.36,0,0,464
261.949,248.585,0,0,248.47,0,0,-1.83134e+06,-15.1853,927732,1847.61,0,0,-15886.5,1847.61,0,0,248.585,36915.4,36933.7,0.489837,0.489988,1,4.65,-0.35,0,0,465
261.509,250.086,0,0,249.975,0,0,-1.76911e+06,-17.2842,817813,1111.64,0,0,768214,1111.64,0,0,250.086,36677.1,36694.8,0.487495,0.487665,1,4.66,-0.34,0,0,466
260.987,251.578,0,0,251.471,0,0,-1.70644e+06,-18.5844,731976,574.422,0,0,1.31404e+06,574.422,0,0,251.578,36441.4,36458.4,0.485331,0.485516,1,4.67,-0.33,0,0,467
260.451,253.063,0,0,252.959,0,0,-1.64358e+06,-16.0051,768199,1012.88,0,0,697954,1012.88,0,0,253.063,36208.2,36224.6,0.483219,0.483382,1,4.68,-0.32,0,0,468
259.995,254.539,0,0,254.438,0,0,-1.58222e+06,-12.8398,824306,1606.58,0,0,-97544,1606.58,0,0,254.539,35977.8,35993.5,0.480985,0.481115,1,4.69,-0.31,0,0,469
259.59,256.005,0,0,255.907,0,0,-1.52264e+06,-13.2838,765004,1289.99,0,0,184072,1289.99,0,0,256.005,35750,35765.2,0.478689,0.478818,1,4.7,-0.3,0,0,470
259.13,257.46,0,0,257.366,0,0,-1.46324e+06,-15.7463,639382,458.366,0,0,1.07003e+06,458.366,0,0,257.46,35525.2,35539.9,0.476521,0.476675,1,4.71,-0.29,0,0,471
258.606,258.904,0,0,258.812,0,0,-1.40316e+06,-15.5375,601116,312.243,0,0,1.15723e+06,312.243,0,0,258.904,35303.4,35317.4,0.474504,0.47466,1,4.72,-0.28,0,0,472
258.111,260.336,0,0,260.247,0,0,-1.3436e+06,-12.1598,669244,989.573,0,0,293670,989.573,0,0,260.336,35084.5,35097.9,0.472467,0.472591,1,4.73,-0.27,0,0,473
257.7,261.754,0,0,261.67,0,0,-1.28604e+06,-9.91455,700714,1380.97,0,0,-235606,1380.97,0,0,261.754,34868.6,34881.5,0.47031,0.470409,1,4.74,-0.26,0,0,474
257.309,263.159,0,0,263.078,0,0,-1.2299e+06,-11.3387,607516,818.05,0,0,331100,818.05,0,0,263.159,34656.1,34668.4,0.468153,0.468263,1,4.75,-0.25,0,0,475
256.854,264.549,0,0,264.471,0,0,-1.17356e+06,-13.5499,486278,47.1655,0,0,1.13414e+06,47.1655,0,0,264.549,34446.9,34458.7,0.466153,0.466286,1,4.76,-0.24,0,0,476
256.35,265.922,0,0,265.847,0,0,-1.11668e+06,-12.5933,474948,112.862,0,0,989300,112.862,0,0,265.922,34241.2,34252.4,0.464278,0.464405,1,4.77,-0.23,0,0,477
255.893,267.277,0,0,267.206,0,0,-1.06066e+06,-9.09344,554402,860.141,0,0,80265,860.141,0,0,267.277,34039.1,34049.8,0.462362,0.462456,1,4.78,-0.22,0,0,478
255.518,268.615,0,0,268.547,0,0,-1.00675e+06,-7.24373,576906,1175.83,0,0,-339542,1175.83,0,0,268.615,33840.8,33850.8,0.460344,0.460416,1,4.79,-0.21,0,0,479
255.155,269.932,0,0,269.868,0,0,-954076,-8.92725,472814,547.655,0,0,296214,547.655,0,0,269.932,33646.3,33655.9,0.458349,0.458435,1,4.8,-0.2,0,0,480
254.729,271.228,0,0,271.167,0,0,-901224,-11.1587,347886,-229.791,0,0,1.09663e+06,-229.791,0,0,271.228,33456,33465,0.456519,0.456629,1,4.81,-0.19,0,0,481
254.258,272.5,0,0,272.442,0,0,-848034,-10.1623,340950,-132.657,0,0,930689,-132.657,0,0,272.5,33269.9,33278.4,0.45482,0.454924,1,4.82,-0.18,0,0,482
253.836,273.747,0,0,273.693,0,0,-795942,-6.59202,430726,671.854,0,0,-9238.5,671.854,0,0,273.747,33088.3,33096.2,0.45309,0.453158,1,4.83,-0.17,0,0,483
253.5,274.969,0,0,274.918,0,0,-746112,-4.66349,461176,1036.65,0,0,-462870,1036.65,0,0,274.969,32911.3,32918.7,0.451263,0.45131,1,4.84,-0.16,0,0,484
253.182,276.161,0,0,276.113,0,0,-697735,-6.25041,359832,440.472,0,0,133249,440.472,0,0,276.161,32739.2,32746.1,0.449467,0.449526,1,4.85,-0.15,0,0,485
252.807,277.323,0,0,277.278,0,0,-649460,-8.48312,233329,-334.427,0,0,922626,-334.427,0,0,277.323,32572.1,32578.6,0.447838,0.447919,1,4.86,-0.14,0,0,486
252.392,278.453,0,0,278.411,0,0,-601161,-8.004,210646,-357.438,0,0,899485,-357.438,0,0,278.453,32410.4,32416.4,0.446346,0.446427,1,4.87,-0.13,0,0,487
252.012,279.547,0,0,279.509,0,0,-554045,-5.11082,282816,297.715,0,0,150040,297.715,0,0,279.547,32254.2,32259.8,0.444865,0.44492,1,4.88,-0.12,0,0,488
251.704,280.606,0,0,280.57,0,0,-509224,-2.65466,340288,840.564,0,0,-474176,840.564,0,0,280.606,32103.8,32108.8,0.44333,0.443358,1,4.89,-0.11,0,0,489
251.445,281.626,0,0,281.594,0,0,-466411,-2.83151,295862,652.126,0,0,-314442,652.126,0,0,281.626,31959.3,31963.9,0.441791,0.441817,1,4.9,-0.1,0,0,490
251.168,282.605,0,0,282.576,0,0,-424611,-5.25004,162980,-164.883,0,0,514469,-164.883,0,0,282.605,31821.1,31825.3,0.440367,0.440416,1,4.91,-0.09,0,0,491
250.833,283.541,0,0,283.514,0,0,-383390,-6.74182,67065,-719.042,0,0,1.06424e+06,-719.042,0,0,283.541,31689.4,31693.2,0.43913,0.439197,1,4.92,-0.08,0,0,492
250.484,284.432,0,0,284.407,0,0,-343270,-4.57776,119115,-232.06,0,0,515829,-232.06,0,0,284.432,31564.3,31567.8,0.438005,0.438054,1,4.93,-0.07,0,0,493
250.217,285.276,0,0,285.254,0,0,-305613,-0.733568,241666,742.651,0,0,-542161,742.651,0,0,285.276,31446.2,31449.1,0.43683,0.43684,1,4.94,-0.06,0,0,494
250.042,286.073,0,0,286.053,0,0,-270894,0.237704,250150,908.559,0,0,-746628,908.559,0,0,286.073,31335,31337.6,0.435592,0.435588,1,4.95,-0.05,0,0,495
249.867,286.818,0,0,286.802,0,0,-238073,-2.3718,113803,56.748,0,0,117114,56.748,0,0,286.818,31231.1,31233.4,0.434451,0.43447,1,4.96,-0.04,0,0,496
249.629,287.513,0,0,287.499,0,0,-206389,-4.84992,-16497.9,-754.499,0,0,938652,-754.499,0,0,287.513,31134.4,31136.4,0.433519,0.433565,1,4.97,-0.03,0,0,497
249.36,288.156,0,0,288.143,0,0,-176432,-4.09365,-12017.7,-631.437,0,0,786732,-631.437,0,0,288.156,31045.1,31046.9,0.432742,0.432785,1,4.98,-0.02,0,0,498
249.139,288.747,0,0,288.736,0,0,-148475,-0.699445,104662,261.544,0,0,-160602,261.544,0,0,288.747,30963.2,30964.6,0.431982,0.431992,1,4.99,-0.01,0,0,499
249.014,289.285,0,0,289.276,0,0,-125175,1.86237,189198,923.443,0,0,-870134,923.443,0,0,289.285,30888.5,30889.8,0.431158,0.431141,1,5,0,0,0,500
248.941,289.771,0,0,289.764,0,0,-101770,0.910722,130268,581.536,0,0,-526629,581.536,0,0,289.771,30821.2,30822.2,0.430345,0.430333,1,5.01,0.01,0,0,501
248.833,290.207,0,0,290.201,0,0,-83379.9,-2.26852,-21886.2,-404.555,0,0,471854,-404.555,0,0,290.207,30760.9,30761.7,0.429688,0.429706,1,5.02,0.02,0,0,502
248.665,290.592,0,0,290.588,0,0,-66558.1,-3.67523,-97520.4,-869.573,0,0,935303,-869.573,0,0,290.592,30707.7,30708.3,0.429235,0.429271,1,5.03,0.03,0,0,503
248.498,290.93,0,0,290.926,0,0,-42474,-1.6089,-22015.5,-309.699,0,0,376194,-309.699,0,0,290.93,30660.8,30661.2,0.428868,0.428887,1,5.04,0.04,0,0,504
248.403,291.223,0,0,291.219,0,0,-47047.3,1.12778,76818.4,428.014,0,0,-455228,428.014,0,0,291.223,30620.2,30620.6,0.428464,0.428456,1,5.05,0.05,0,0,505
248.376,291.473,0,0,291.47,0,0,-16665.7,2.53519,137302,840.515,0,0,-801199,840.515,0,0,291.473,30585.8,30585.9,0.428029,0.428005,1,5.06,0.06,0,0,506
248.366,291.678,0,0,291.676,0,0,-14789.7,1.32743,88840.8,498.184,0,0,-434624,498.184,0,0,291.678,30556,30556.1,0.427629,0.427612,1,5.07,0.07,0,0,507
248.33,291.847,0,0,291.846,0,0,-37558,-1.71251,-73724.2,-502.485,0,0,419494,-502.485,0,0,291.847,30532.2,30532.6,0.427359,0.427372,1,5.08,0.08,0,0,508
248.25,291.992,0,0,291.993,0,0,3112.85,-2.32995,-114324,-731.701,0,0,705907,-731.701,0,0,291.992,30513.4,30513.5,0.427233,0.427257,1,5.09,0.09,0,0,509
248.173,292.11,0,0,292.111,0,0,9359.33,-0.65278,-29716.3,-197.074,0,0,218935,-197.074,0,0,292.11,30497.1,30497,0.427135,0.427145,1,5.1,0.1,0,0,510
248.145,292.201,0,0,292.201,0,0,822.97,0.623423,17323.2,150.372,0,0,-184751,150.372,0,0,292.201,30484.4,30484.3,0.427008,0.427004,1,5.11,0.11,0,0,511
248.146,292.271,0,0,292.272,0,0,2648.84,1.30175,45997,347.607,0,0,-383454,347.607,0,0,292.271,30474.9,30475,0.426873,0.426861,1,5.12,0.12,0,0,512
248.158,292.323,0,0,292.322,0,0,29966.3,1.49744,81711.8,498.391,0,0,-373980,498.391,0,0,292.323,30467.4,30467.2,0.426748,0.426732,1,5.13,0.13,0,0,513
248.164,292.353,0,0,292.352,0,0,8376.75,0.327156,33243.6,161.535,0,0,-77143.5,161.535,0,0,292.353,30461.7,30461.5,0.426656,0.426651,1,5.14,0.14,0,0,514
248.154,292.374,0,0,292.374,0,0,-3658.5,-0.729361,-36278.1,-230.703,0,0,209425,-230.703,0,0,292.374,30458.4,30458.5,0.426628,0.426634,1,5.15,0.15,0,0,515
248.135,292.389,0,0,292.391,0,0,16102.8,-0.566419,-36551.4,-207.817,0,0,209870,-207.817,0,0,292.389,30456.4,30456.3,0.426633,0.426638,1,5.16,0.16,0,0,516
248.122,292.399,0,0,292.401,0,0,-6328.6,-0.263443,-28000.8,-134.277,0,0,63159.1,-134.277,0,0,292.399,30455.1,30455.1,0.426635,0.426638,1,5.17,0.17,0,0,517
248.123,292.405,0,0,292.406,0,0,4287.6,0.343406,-2932.2,40.179,0,0,-92208.4,40.179,0,0,292.405,30454.9,30455,0.426634,0.426631,1,5.18,0.18,0,0,518
248.133,292.407,0,0,292.408,0,0,13342.6,0.795787,28488.1,213.773,0,0,-205184,213.773,0,0,292.407,30455,30454.9,0.426618,0.42661,1,5.19,0.19,0,0,519
248.146,292.406,0,0,292.405,0,0,4032.98,0.497172,23687.8,153.698,0,0,-138918,153.698,0,0,292.406,30455.1,30455,0.426596,0.426591,1,5.2,0.2,0,0,520
248.152,292.401,0,0,292.401,0,0,-8570.85,-0.0224455,-3869.05,-16.5135,0,0,-14643.8,-16.5135,0,0,292.401,30455.3,30455.3,0.426587,0.426587,1,5.21,0.21,0,0,521
248.154,292.395,0,0,292.396,0,0,-16698.6,-0.335631,-28750.1,-147.395,0,0,58935,-147.395,0,0,292.395,30456.2,30456.3,0.426597,0.4266,1,5.22,0.22,0,0,522
248.152,292.391,0,0,292.393,0,0,-2061,-0.226613,-25934.6,-121.828,0,0,62763.8,-121.828,0,0,292.391,30457.4,30457.4,0.426616,0.426619,1,5.23,0.23,0,0,523
248.151,292.389,0,0,292.39,0,0,29208.1,0.264617,9367,70.7219,0,0,-6467.2,70.7219,0,0,292.389,30458.4,30458.2,0.426632,0.42663,1,5.24,0.24,0,0,524
248.154,292.385,0,0,292.385,0,0,57818.8,0.647189,35150.9,214.835,0,0,-49767.7,214.835,0,0,292.385,30458.9,30458.4,0.426636,0.426629,1,5.25,0.25,0,0,525
248.159,292.379,0,0,292.379,0,0,-19332.2,0.133803,-939.551,16.3465,0,0,-88292.8,16.3465,0,0,292.379,30459,30459,0.426628,0.426625,1,5.26,0.26,0,0,526
248.168,292.374,0,0,292.375,0,0,-23892.2,0.172218,-38.5508,25.044,0,0,-111172,25.044,0,0,292.374,30459.9,30460.2,0.426624,0.426624,1,5.27,0.27,0,0,527
248.175,292.368,0,0,292.367,0,0,35865.9,0.419228,24781.1,146.044,0,0,-36195.4,146.044,0,0,292.368,30460.9,30460.6,0.426627,0.426623,1,5.28,0.28,0,0,528
248.176,292.359,0,0,292.359,0,0,-16092.3,-0.21047,-10631.2,-67.1306,0,0,22943.2,-67.1306,0,0,292.359,30461.4,30461.6,0.426632,0.426634,1,5.29,0.29,0,0,529
248.178,292.35,0,0,292.35,0,0,7154.2,0.074068,6899,34.426,0,0,-4356.7,34.426,0,0,292.35,30462.9,30463.1,0.426648,0.42665,1,5.3,0.3,0,0,530
248.181,292.343,0,0,292.341,0,0,80077.5,0.816613,62758,334.039,0,0,-45037.6,334.039,0,0,292.343,30463.9,30463.2,0.426657,0.42665,1,5.31,0.31,0,0,531
248.184,292.333,0,0,292.332,0,0,-18486,0.0509675,4229.85,21.9175,0,0,-61362.6,21.9175,0,0,292.333,30463.8,30463.4,0.426652,0.426647,1,5.32,0.32,0,0,532
248.19,292.324,0,0,292.328,0,0,-110895,-0.789076,-78837.2,-385.023,0,0,-40049.4,-385.023,0,0,292.324,30464.6,30465.4,0.426654,0.42666,1,5.33,0.33,0,0,533
248.2,292.322,0,0,292.324,0,0,6006.35,0.233861,-11151.2,-3.964,0,0,-55098.9,-3.964,0,0,292.322,30467.1,30467.6,0.426669,0.426672,1,5.34,0.34,0,0,534
248.206,292.318,0,0,292.316,0,0,101647,1.02543,72772,398.826,0,0,-53829.6,398.826,0,0,292.318,30468.4,30467.6,0.426677,0.426669,1,5.35,0.35,0,0,535
248.206,292.309,0,0,292.307,0,0,-12938.5,-0.112876,5978.75,3.955,0,0,1564.37,3.955,0,0,292.309,30467.9,30467.6,0.426672,0.426668,1,5.36,0.36,0,0,536
248.208,292.3,0,0,292.301,0,0,-70429.3,-0.57129,-49188.4,-251.775,0,0,-4415.25,-251.775,0,0,292.3,30468.7,30469.3,0.426678,0.426683,1,5.37,0.37,0,0,537
248.215,292.296,0,0,292.297,0,0,31876.8,0.420553,14730.2,111.859,0,0,-46538,111.859,0,0,292.296,30470.6,30470.7,0.426694,0.426693,1,5.38,0.38,0,0,538
248.219,292.29,0,0,292.289,0,0,42372.1,0.48866,37422.2,199.446,0,0,-40778.6,199.446,0,0,292.29,30471.2,30470.7,0.426695,0.426688,1,5.39,0.39,0,0,539
248.223,292.282,0,0,292.282,0,0,-60920.1,-0.454528,-35186.7,-186.812,0,0,-15693.6,-186.812,0,0,292.282,30471.2,30471.5,0.426691,0.426692,1,5.4,0.4,0,0,540
248.229,292.277,0,0,292.279,0,0,-49308.2,-0.226101,-31877.9,-142.109,0,0,-55188.3,-142.109,0,0,292.277,30472.8,30473.4,0.4267,0.426705,1,5.41,0.41,0,0,541
248.236,292.274,0,0,292.273,0,0,88202.8,1.04742,72435.3,400.903,0,0,-93940,400.903,0,0,292.274,30474.2,30473.8,0.426709,0.426703,1,5.42,0.42,0,0,542
248.238,292.267,0,0,292.264,0,0,59891.8,0.656667,65028.2,318.457,0,0,-47439.8,318.457,0,0,292.267,30473.8,30472.9,0.4267,0.426691,1,5.43,0.43,0,0,543
248.238,292.258,0,0,292.258,0,0,-68245.7,-0.570756,-38871.3,-216.408,0,0,868.19,-216.408,0,0,292.258,30473.3,30473.7,0.426692,0.426695,1,5.44,0.44,0,0,544
248.244,292.253,0,0,292.255,0,0,-47964.4,-0.268437,-40025.6,-176.18,0,0,-39152.6,-176.18,0,0,292.253,30474.8,30475.5,0.426702,0.426708,1,5.45,0.45,0,0,545
248.251,292.252,0,0,292.252,0,0,65993.6,0.830447,51137.9,296.33,0,0,-84297,296.33,0,0,292.252,30476.3,30476,0.426712,0.426708,1,5.46,0.46,0,0,546
248.254,292.247,0,0,292.245,0,0,52233.7,0.585831,54935.1,273.579,0,0,-45306.9,273.579,0,0,292.247,30476,30475.4,0.426704,0.426696,1,5.47,0.47,0,0,547
248.255,292.24,0,0,292.24,0,0,-58752.8,-0.415092,-29793.2,-162.602,0,0,-22106.6,-162.602,0,0,292.24,30475.6,30475.9,0.426695,0.426695,1,5.48,0.48,0,0,548
248.261,292.237,0,0,292.239,0,0,-54023,-0.275673,-40928.8,-180.334,0,0,-52089.8,-180.334,0,0,292.237,30476.8,30477.4,0.426701,0.426705,1,5.49,0.49,0,0,549
248.268,292.236,0,0,292.237,0,0,43743.7,0.571922,28527.4,181.186,0,0,-62307.1,181.186,0,0,292.236,30478.2,30478,0.426708,0.426705,1,5.5,0.5,0,0,550
248.271,292.233,0,0,292.232,0,0,34972.4,0.420121,35048.6,181.32,0,0,-38690.5,181.32,0,0,292.233,30478.1,30477.7,0.426703,0.426697,1,5.51,0.51,0,0,551
248.273,292.228,0,0,292.228,0,0,-51082.6,-0.336877,-25624,-136.908,0,0,-26419.3,-136.908,0,0,292.228,30477.8,30478.1,0.426696,0.426696,1,5.52,0.52,0,0,552
248.279,292.226,0,0,292.227,0,0,-25010.6,-0.013091,-16808.1,-59.43,0,0,-58434.9,-59.43,0,0,292.226,30478.9,30479.3,0.426699,0.426701,1,5.53,0.53,0,0,553
248.285,292.224,0,0,292.224,0,0,69987.7,0.856776,54113.3,310.363,0,0,-82228.8,310.363,0,0,292.224,30479.9,30479.4,0.426702,0.426697,1,5.54,0.54,0,0,554
248.288,292.22,0,0,292.218,0,0,28204.9,0.420799,38798.1,194.253,0,0,-55767.2,194.253,0,0,292.22,30479.4,30478.9,0.426692,0.426687,1,5.55,0.55,0,0,555
248.289,292.216,0,0,292.216,0,0,-68022.4,-0.47702,-35421.7,-190.914,0,0,-26662.3,-190.914,0,0,292.216,30479.1,30479.5,0.426684,0.426687,1,5.56,0.56,0,0,556
248.296,292.214,0,0,292.216,0,0,-25148,-0.0237125,-19369.6,-69.75,0,0,-55594.9,-69.75,0,0,292.214,30480.2,30480.6,0.426688,0.426691,1,5.57,0.57,0,0,557
248.302,292.213,0,0,292.212,0,0,63437.1,0.830992,52741.5,301.904,0,0,-90834.9,301.904,0,0,292.213,30481.1,30480.7,0.42669,0.426685,1,5.58,0.58,0,0,558
248.305,292.21,0,0,292.207,0,0,28642.2,0.443462,41347,206.29,0,0,-61467.6,206.29,0,0,292.21,30480.6,30480.2,0.426679,0.426673,1,5.59,0.59,0,0,559
248.307,292.206,0,0,292.205,0,0,-50851.5,-0.317743,-24283.4,-129.527,0,0,-31576.4,-129.527,0,0,292.206,30480.2,30480.5,0.426669,0.42667,1,5.6,0.6,0,0,560
248.314,292.204,0,0,292.206,0,0,-17028.8,0.057997,-10924.2,-28.912,0,0,-59835.1,-28.912,0,0,292.204,30481.1,30481.4,0.42667,0.426672,1,5.61,0.61,0,0,561
248.32,292.204,0,0,292.203,0,0,59897.9,0.773962,52375.6,292.321,0,0,-82570.2,292.321,0,0,292.204,30481.7,30481.3,0.426669,0.426664,1,5.62,0.62,0,0,562
248.323,292.201,0,0,292.199,0,0,25335.9,0.449977,36962.8,192.24,0,0,-71662.8,192.24,0,0,292.201,30481.1,30480.7,0.426657,0.42665,1,5.63,0.63,0,0,563
248.326,292.197,0,0,292.198,0,0,-56538.6,-0.289503,-30711.5,-147.401,0,0,-54217.9,-147.401,0,0,292.197,30480.9,30481.2,0.426648,0.426649,1,5.64,0.64,0,0,564
248.332,292.197,0,0,292.199,0,0,-50080,-0.231666,-36225.6,-157.822,0,0,-55445.2,-157.822,0,0,292.197,30481.8,30482.3,0.426648,0.426652,1,5.65,0.65,0,0,565
248.339,292.198,0,0,292.199,0,0,21301.2,0.411877,17783.1,121.035,0,0,-70306.1,121.035,0,0,292.198,30482.7,30482.6,0.426648,0.426647,1,5.66,0.66,0,0,566
248.344,292.198,0,0,292.197,0,0,50693.6,0.651609,44814,248.568,0,0,-68857,248.568,0,0,292.198,30482.7,30482.2,0.426642,0.426636,1,5.67,0.67,0,0,567
248.347,292.195,0,0,292.194,0,0,-14237.9,0.135122,8557.55,49.028,0,0,-75986.8,49.028,0,0,292.195,30482.2,30482.2,0.426629,0.426627,1,5.68,0.68,0,0,568
248.353,292.193,0,0,292.193,0,0,-41164.8,-0.0490275,-13765.1,-54.2725,0,0,-87943.2,-54.2725,0,0,292.193,30482.4,30482.7,0.426622,0.426623,1,5.69,0.69,0,0,569
248.36,292.193,0,0,292.193,0,0,17594.1,0.436018,19846.3,131.623,0,0,-86782.5,131.623,0,0,292.193,30483,30483,0.426619,0.426616,1,5.7,0.7,0,0,570
248.365,292.192,0,0,292.191,0,0,31903.1,0.508352,32373.2,185.062,0,0,-72780.9,185.062,0,0,292.192,30483,30482.7,0.42661,0.426605,1,5.71,0.71,0,0,571
248.369,292.19,0,0,292.19,0,0,-22957.1,0.0014575,-5087.8,-17.1995,0,0,-57674.5,-17.1995,0,0,292.19,30482.8,30482.8,0.426599,0.426597,1,5.72,0.72,0,0,572
248.375,292.19,0,0,292.19,0,0,-40037.4,-0.08759,-17014.9,-71.0288,0,0,-73577.5,-71.0288,0,0,292.19,30483,30483.4,0.426594,0.426594,1,5.73,0.73,0,0,573
248.381,292.19,0,0,292.19,0,0,23408.9,0.541534,28082.3,175.225,0,0,-103901,175.225,0,0,292.19,30483.6,30483.5,0.426591,0.426587,1,5.74,0.74,0,0,574
248.387,292.189,0,0,292.189,0,0,39648,0.657585,44036.8,246.783,0,0,-98187,246.783,0,0,292.189,30483.4,30483.1,0.426579,0.426571,1,5.75,0.75,0,0,575
248.392,292.187,0,0,292.187,0,0,-19372.8,0.157514,7683.55,49.3084,0,0,-95499,49.3084,0,0,292.187,30483,30483,0.426562,0.426559,1,5.76,0.76,0,0,576
248.4,292.186,0,0,292.187,0,0,-14496.2,0.267493,6980.5,62.9694,0,0,-116294,62.9694,0,0,292.186,30483.2,30483.4,0.426552,0.42655,1,5.77,0.77,0,0,577
248.408,292.186,0,0,292.186,0,0,29226.2,0.608715,34045.4,205.449,0,0,-109528,205.449,0,0,292.186,30483.4,30483.2,0.426542,0.426537,1,5.78,0.78,0,0,578
248.413,292.185,0,0,292.185,0,0,4670.2,0.346915,21552.7,124.446,0,0,-92305.7,124.446,0,0,292.185,30483.2,30483,0.426529,0.426524,1,5.79,0.79,0,0,579
248.419,292.184,0,0,292.184,0,0,-24583.9,0.035885,-4246.97,-9.2927,0,0,-72046.3,-9.2927,0,0,292.184,30483.1,30483.2,0.426518,0.426517,1,5.8,0.8,0,0,580
248.425,292.184,0,0,292.185,0,0,1942.85,0.30087,10246.2,79.0222,0,0,-85308.6,79.0222,0,0,292.184,30483.4,30483.5,0.426512,0.426511,1,5.81,0.81,0,0,581
248.432,292.184,0,0,292.184,0,0,32777.3,0.675184,41245.1,239.801,0,0,-120590,239.801,0,0,292.184,30483.6,30483.2,0.426502,0.426497,1,5.82,0.82,0,0,582
248.437,292.183,0,0,292.182,0,0,-5668.2,0.38948,20633.2,127.517,0,0,-130836,127.517,0,0,292.183,30483.1,30482.9,0.426486,0.426481,1,5.83,0.83,0,0,583
248.445,292.182,0,0,292.183,0,0,-50210.9,-0.059883,-19682.6,-76.1119,0,0,-107245,-76.1119,0,0,292.182,30482.9,30483.4,0.426471,0.426471,1,5.84,0.84,0,0,584
248.456,292.184,0,0,292.185,0,0,12260.4,0.508869,18152.4,136.469,0,0,-121909,136.469,0,0,292.184,30483.6,30483.8,0.426463,0.426461,1,5.85,0.85,0,0,585
248.465,292.185,0,0,292.184,0,0,66521.6,1.02186,62205.6,362.184,0,0,-140334,362.184,0,0,292.185,30483.8,30483.1,0.426449,0.42644,1,5.86,0.86,0,0,586
248.471,292.182,0,0,292.182,0,0,-19331.2,0.187389,9974.6,61.514,0,0,-104347,61.514,0,0,292.182,30482.9,30482.8,0.426427,0.426422,1,5.87,0.87,0,0,587
248.479,292.182,0,0,292.184,0,0,-53593.8,-0.129003,-21508.7,-92.4602,0,0,-94968,-92.4602,0,0,292.182,30483,30483.5,0.426414,0.426416,1,5.88,0.88,0,0,588
248.487,292.184,0,0,292.185,0,0,22789.7,0.692154,32319.1,211.73,0,0,-150576,211.73,0,0,292.184,30483.7,30483.6,0.42641,0.426405,1,5.89,0.89,0,0,589
248.495,292.184,0,0,292.183,0,0,30941.5,0.903443,53703.4,315.786,0,0,-193562,315.786,0,0,292.184,30483.4,30482.9,0.426391,0.426382,1,5.9,0.9,0,0,590
248.508,292.182,0,0,292.182,0,0,-17500.4,0.444091,17763.6,125.674,0,0,-176701,125.674,0,0,292.182,30482.9,30482.9,0.426363,0.426358,1,5.91,0.91,0,0,591
248.52,292.182,0,0,292.184,0,0,-11776.9,0.346534,8163.43,78.565,0,0,-133198,78.565,0,0,292.182,30483.1,30483.2,0.426345,0.426341,1,5.92,0.92,0,0,592
248.528,292.183,0,0,292.184,0,0,16872.7,0.560578,28097.7,178.061,0,0,-125904,178.061,0,0,292.183,30483.2,30483.2,0.426333,0.426328,1,5.93,0.93,0,0,593
248.535,292.182,0,0,292.182,0,0,3998.5,0.554678,29428.1,181.752,0,0,-156236,181.752,0,0,292.182,30483.1,30483,0.426317,0.426311,1,5.94,0.94,0,0,594
